번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"12349","찾고 싶어! ","글·그림: 올가 데 디오스 ;옮김: 권미자","키즈엠","2016","9788967495978","","","","873","1","23","2016-10-29",
"12350","초콜릿 터치 ","패트릭 스킨 캐틀링 글 ;배현정 그림 ;이효순 옮김","예림당","2008","9788930268462","","7","","843","1","19","2016-10-29",
"12351","손 없는 각시 :다복다복 가족 이야기 ","김정희 엮음 ;장경혜 그림;최원오 기획·감수","해와나무","2012","9788962680935","","7","","813.5","1","11","2016-10-29",
"12352","혼자가 아닌 날 ","구오징 지음","미디어창비","2016","9791186621134","","7","","843","1","21","2016-10-29",
"12353","무지개 도시를 만드는 초록 슈퍼맨 :세상을 바꾸는 시민의 힘 ","김영숙 글 ;장명진 그림","위즈덤하우스","2015","9788962476682","","7","","539","1","30","2016-10-28",
"12354","마음의 온도는 몇 도일까요? ","정여민 시 ;허구 그림","주니어김영사","2016","9788934993537","","7","","811.8","1","19","2016-10-28",
"12355","(따라하며 배우는) 어린이 건축학교 ","정기황;홍성천 지음","마티","2013","9788992053914","","1","","540","1","7","2016-10-28",
"12356","(교과서에 나오는 유네스코 선정) 대한민국 문화유산 vs 세계 문화유산","이형준 글·사진","시공사","2015","9788952781277","","7","","909","1","12","2016-10-28",
"12357","빼앗긴 문화재에도 봄은 오는가 ","서해경 지음 ;이선주 그림","풀빛미디어","2015","9788967340124","","7","","911","1","14","2016-10-28",
"12358","밤밤이와 안녕 할 시간 ","윤아해 글 ;조미자 그림","위즈덤하우스","2016","9788962476286","","7","","181","1","32","2016-10-28",
"12359","성교육을 부탁해 ","이영란 글 ;강효숙 그림","풀과바람","2016","9788983896322","","7","","598.5","1","15","2016-10-28",
"12360","선생님이 사라지는 학교 ","박현숙 글 ;이상미 그림","예원미디어","2016","9791185801261","","7","12","813.8","1","67","2016-10-28",
"12361","생태학이 정말 우리 지구를 지킨다고?:하루 동안 떠나는 생태학 여행","마리엘라 코간;일레아나 로테르스타인 글;파블로 피시크 그림;윤승진 옮김;박병상 감수·추천","찰리북","2016","9788994368450","","7","","472.5","1","15","2016-10-28",
"12362","생각하는 건축 ","알렉산드라 미지엘린스카;다니엘 미지엘린스키 글·그림 ;이지원 옮김","풀빛","2015","9788974744861","","7","1","600","1","27","2016-10-28",
"12363","(허리가 찌릿찌릿) 내 뼈가 위험해! ","글: 김은중 ;그림: 플러그;감수: 최중기·바른자세학회","지학사","2015","9791185786452","","7","","517","1","23","2016-10-28",
"12364","책 읽기가 즐거운 101가지 이유 ","라주아드리르 편집부 글 ;기욤 롱 그림 ;강인경 옮김","미디어창비","2016","9791186621141","","7","","029","1","47","2016-10-28",
"12365","잘못 걸린 짝 ","이은재 글 ;신민재 그림","주니어김영사","2016","9788934993506","","7","40","808.9","1","70","2016-10-28",
"12366","스티나의 여름","레나 안데르손 글·그림 ;김동재 옮김","청어람미디어","2015","9788997162987","","7","1","859.7","1","27","2016-10-28",
"12367","손손손 손을 씻어요","이현 글 ;이상미 그림","예원미디어","2016","9791185801315","","7","","517","1","15","2016-10-28",
"12368","생쥐 우체부의 여행 ","마리안느 뒤비크 글·그림 ;임나무 옮김","고래뱃속","2016","9788992505550","","7","","863","1","59","2016-10-28",
"12369","빙수 빙수 팥빙수 ","하린 글,그림","키즈엠","2016","9788967496203","","7","","813.6","1","37","2016-10-28",
"12370","벽","정진호 지음","비룡소","2016","9788949101842","","","53","810.8","1","38","2016-10-28",
"12371","머나먼 여행","에런 베커 지음","웅진씽크빅","2014","9788901166421","","","88","808.9","1","26","2016-10-28",
"12372","동전 구멍","이민숙 글;반성희 그림","책고래","2016","9791187439004","","","","813.5","1","21","2016-10-28",
"12373","늘었어요, 늘었어 ","마타키 케이코 글·그림 ;김영주 옮김","북스토리아이","2016","9788997279333","","7","18","833.6","1","15","2016-10-28",
"12374","누구지, 누구?","브리타 테켄트럽 글, 그림;문주선 옮김","알에이치코리아","2016","9788925559568","","7","","843","1","26","2016-10-28",
"12375","내가 일 등이야! ","소피 헨 글,그림 ;최용은 옮김","키즈엠","2016","9788967495961","","7","","843","1","45","2016-10-28",
"12376","나만의 세상을 그려 봐 ","로라 칼린 글,그림 ;최정선 옮김","밝은미래","2016","9788965462378","","7","","843","1","33","2016-10-28",
"12377","나는 이럴 때 웃어요","에이미 슈워츠 글·그림","베틀북","2016","9788984889194","","","121","808.9","1","18","2016-10-28",
"12378","나는 우리 집 왕","마르타 알테스 글·그림;노은정 옮김","이퍼블릭","2016","9791155099254","","7","","843.6","1","33","2016-10-28",
"12379","꼭꼭 숨바꼭질","송현주 지음","킨더랜드","2016","9788956187037","","7","","813.8","1","16","2016-10-28",
"12380","곰과 피아노 ","데이비드 리치필드 글·그림 ;김경미 옮김","재능교육","2016","9788974997847","","7","","843","1","29","2016-10-28",
"12381","갈매기 택배 ","이시이 히로시 글,그림 ;엄혜숙 옮김","스콜라(위즈덤하우스)","2016","9788962477405","","7","","833.6","1","30","2016-10-28",
"12382","어두운 건 무서운 게 아냐!","브라이언 발릭스 글;그레고리 존스 그림;김미선 옮김","나무상자","2016","9791195567676","","7","","843","1","14","2016-10-28",
"12383","아삭아삭 배추김치","동백 글;강은옥 그림","쉼","2016","9791195668267","","7","","813.8","1","26","2016-10-28",
"12384","아빠, 해봐!","지미 팰런 글;미겔 오르도네스 그림;엄혜숙 옮김","길벗어린이","2016","9788955823523","","","15","375.1","1","15","2016-10-28",
"12385","(The) Rabbit Who Wants to Fall Asleep:A New Way of Getting Children to Sleep","Carl-Johan Forssen Ehrlin","Penguin Books Ltd","2015","9780241255162","","9","","859.7","1","6","2016-10-28",
"12386","멋쟁이 낸시의 신나는 모래성 놀이","제인 오코너 글;로빈 프레이스 글래서 그림;김영선 옮김","국민서관","2016","9788911125340","","","182","808.9","1","24","2016-10-28",
"12387","상상하는 디자인 ","에바 솔라슈 글;알렉산드라 미지엘린스카;다니엘 미지엘린스키 그림 ;이지원 옮김","풀빛","2015","9788974744878","","7","2","600","1","25","2016-10-28",
"12388","사계절 자연이 궁금해! :교실 밖에서 만나는 동식물 생태 체험 ","박미림 글 ;이수영 그림","살림출판사","2016","9788952233660","","7","","472","1","11","2016-10-28",
"12389","엘 데포:특별한 아이와 진실한 친구 이야기","글·그림: 시시 벨 ;옮김: 고정아","밝은미래","2016","9788965462385","","7","","843","1","75","2016-10-28",
"12390","(어린이를 위한) 클래식 음악 수업 100 ","서희태 글 ;정지혜 그림","이케이북","2015","9791186222041","","7","","670","1","14","2016-10-28",
"12391","옥상정원의 비밀 ","박영란 글 ;이경하 그림","도서출판 북멘토","2016","9788963191560","","","19","808.9","1","21","2016-10-28",
"12392","나의 엄마","강경수 지음","그림책공작소","2016","9791186825051","","7","5","810.8","1","30","2016-10-28",
"12393","그러면, 까시까시 뚝딱똥을 데려와!","진 윌리스 글;맷 사운더스 그림;최용은 옮김","키즈엠","2016","9788967495787","","","236","808.9","1","20","2016-10-28",
"12394","야호! 비다 ","린다 애쉬먼 글 ;크리스티안 로빈슨 그림 ;김잎새 옮김","그림책공작소","2016","9791186825068","","7","8","808.9","1","22","2016-10-28",
"12395","스티나의 허풍쟁이 할아버지를 찾아서","레나 안데르손 글·그림 ;김동재 옮김","청어람미디어","2015","9788997162994","","","2","859.7","1","11","2016-10-28",
"12396","꿈꾸는 현대 미술 ","에바 솔라슈 글 ;알렉산드라 미지엘린스카;다니엘 미지엘린스키 그림 ;이지원 옮김","풀빛","2015","9788974744885","","7","3","600","1","10","2016-10-27",
"12397","꿈꾸는 몽골 소녀 체체크","김향이 글;백대승 그림","웅진씽크빅","2015","9788901205137","","","79","808.9","1","12","2016-10-27",
"12398","4만 년 전 비밀을 품은 아이","한영미 글 ;최희옥 그림","","2016","9788968302473","","7","","911","1","20","2016-10-27",
"12399","난 뭐든지 할 수 있어 ","아스트리드 린드그렌 글 ;일론 비클란드 그림 ;강일우 옮김","논장","2010","9788984141674","","7","","859.7","1","32","2016-10-27",
"12400","나부댕이!","제니 오필 글;크리스 아펠란스 그림;이혜선 옮김","봄나무","2016","9791156130741","","7","","843","1","29","2016-10-27",
"12401","나도 학교 가기 싫어","송하완 글.그림","씨앤톡","2012","9788960981881","","","","813.6","1","37","2016-10-27",
"12402","(밤하늘의 신비한 친구)달 이야기,","조앤 마리 갤러트 지음;로나 베넷 그림;송주리 옮김","승산","2007","9788961390040","","7","","443","1","13","2016-10-27",
"12403","네가 진짜 하고 싶은 게 뭐야?:열두 살, 꿈의 멘토를 만나라!","설대우 엮음","북클라우드","2016","9791158461102","","","","199","1","19","2016-10-27",
"12404","65층 나무 집","앤디 그리피스 글;테리 덴톤 그림;신수진 옮김","시공주니어","2016","9788952782380","","","5","843","1","117","2016-10-27",
"12405","52층 나무 집","앤디 그리피스 글;테리 덴톤 그림;신수진 옮김","시공사","2016","9788952781819","","","4","843","1","112","2016-10-27",
"12406","39층 나무 집","앤디 그리피스 글;테리 덴톤 그림;신수진 옮김","시공주니어","2015","9788952781598","","","3","843","1","116","2016-10-27",
"12407","26층 나무 집","앤디 그리피스 글;테리 덴톤 그림;신수진 옮김","시공사","2015","9788952781505","","","2","843","1","103","2016-10-27",
"12408","13층 나무 집","앤디 그리피스 글;테리 덴톤 그림;신수진 옮김","시공사","2015","9788952773104","","7","1","843","1","127","2016-10-27",
"12409","증강현실","브렛 킹;앤디 라크;앨릭스 라이트먼;JP 랑가스와미 지음 ;커넥팅랩;백승윤;김정아 옮김","미래의창","2016","9788959894178","","0","","331.54","1","14","2016-10-27",
"12410","중국식 룰렛","은희경 지음","창비","2016","9788936437404","","0","","813.6","1","21","2016-10-27",
"12411","조선이 버린 천재들","이덕일 지음","옥당","2016","9788993952742","","0","","911.05","1","20","2016-10-27",
"12412","자살의 해부학 ","포브스 윈슬로 지음 ;유지훈 옮김","유아이북스","2016","9788998156602","","0","","513.85","1","12","2016-10-27",
"12413","운종가의 색목인들","표창원;손선영 [공]지음","메가스터디","2016","9788962806656","","0","1","813.6","1","10","2016-10-27",
"12414","연애하지 않을 자유","이진송 지음","북이십일","2016","9788950964597","","0","","591","1","14","2016-10-27",
"12415","쓸모없는 짓의 행복","크리스 길아보 지음 ;고유라 옮김","길벗","2016","9791187345220","","0","","199.1","1","17","2016-10-27",
"12416","심리학, 자존감을 부탁해","슈테파니 슈탈 지음 ;김시형 옮김","갈매나무","2016","9788993635720","","0","","182","1","26","2016-10-27",
"12417","소리치지 않고 때리지 않고, 아이를 변화시키는 훈육법","제리 와이코프;바버라 유넬 [공]지음;정미나 옮김","고래북스","2016","9788996040835","","0","","598.1","1","28","2016-10-27",
"12418","병의 90%는 걷기만 해도 낫는다:아프지 않고 100세까지 사는 하루 1시간 걷기의 힘","나가오 가즈히로 지음;이선정 옮김","북라이프","2016","9791185459578","","0","","512.515","1","33","2016-10-27",
"12419","마음도 번역이 되나요 :다른 나라 말로 옮길 수 없는 세상의 낱말들 ","엘라 프랜시스 샌더스 지음 ;루시드폴 옮김","시공사","2016","9788952775856","","0","","848","1","18","2016-10-27",
"12420","독보적 영어 책 :English 명문장·명대사의 문학적 재구성 ","이미도 지음·펴냄","뉴","2016","9791195798704","","0","","818","1","18","2016-10-27",
"12421","로마는 사랑이다","백승선 지음","가치창조","2015","9788963011172","","","18","980.4","1","23","2016-10-27",
"12422","누구를 기억할 것인가 :화폐 인물로 만나는 시대의 도전자들 ","알파고 시나씨 지음","헤이북스","2016","9791195714643","","0","","990.99","1","13","2016-10-27",
"12423","냉장고의 탄생 :차가움을 달군 사람들의 이야기 ","톰 잭슨 지음 ;김희봉 옮김","MID(엠아이디)","2016","9791185104829","","0","","553.88","1","14","2016-10-27",
"12424","내 친구 꼬마 거인","로알드 달 글;퀸틴 블레이크 그림;지혜연 옮김","시공주니어","2016","9788952782465","","","336","808.9","1","33","2016-10-27",
"12425","프레즌스 :위대한 도전을 완성하는 최고의 나를 찾아서 ","에이미 커디 지음 ;이경식 옮김","RHK(알에이치코리아)","2016","9788925558738","","0","","180.1","1","17","2016-10-26",
"12426","지구의 속삭임 ","칼 세이건;프랭크 도널드 드레이크;앤 드루얀;린다 살츠먼 세이건;존 롬버그;티머시 페리스;김명남 옮김","사이언스북스","2016","9788983718082","","0","","443.1","1","20","2016-10-26",
