번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"180","황금종이 =  : 조정래 장편소설","조정래 지음","해냄","2023","9791167140739","9791167140715","0","2","813.7","1","10","2023-12-13",
"181","황금종이 =  : 조정래 장편소설","조정래 지음","해냄","2023","9791167140722","9791167140715","0","1","813.7","1","15","2023-12-13",
"182","조선왕조실톡 =  ","무적핑크 지음","이마","2017","9791186940303","","0","7","911.05","1","6","2023-12-13",
"183","시어머니 유품정리 =  ","가키야 미우 지음 강성욱 옮김","문예춘추사","2022","9788976045683","","0","","833.6","1","14","2023-12-13",
"184","톨스토이 단편선 =  ","L. N. 톨스토이 지음 권희정; 김은경 [공]옮김; 이일선 그림","인디북","2010","9788958560777","","0","2","892.8","1","7","2023-12-13",
"185","전지적 푸바오 시점 =  : 작은할부지 송바오가 전하는 푸바오의 뚠빵한 하루","송영관 글 류정훈 사진","위즈덤하우스","2023","9791171710102","","0","","818","1","9","2023-12-13",
"186","그레인 브레인 =  : 탄수화물은 어떻게 우리의 뇌를 파괴하는가","데이비드 펄머터 지음 김성훈 옮김","시공사","2023","9791169255080","","1","","517.52","1","3","2023-12-13",
"187","단 한 사람 =  : 최진영 장편소설","최진영 지음","한겨레엔","2023","9791160405750","","0","","813.7","1","8","2023-12-13",
"188","조선왕조실톡 =  ","무적핑크 지음","이마","2017","9791186940259","","0","6","911.05","1","6","2023-12-13",
"189","조선왕조실톡 =  ","무적핑크 지음","이마","2016","9791186940174","9791165434060","0","5","911.05","1","5","2023-12-13",
"190","조선왕조실톡 =  ","무적핑크 지음","이마","2016","9791186940129","","0","4","911.05","1","6","2023-12-13",
"191","조선왕조실톡 =  ","무적핑크 지음","이마","2016","9791186940099","","0","3","911.05","1","8","2023-12-13",
"192","조선왕조실톡 =  ","무적핑크 지음","이마","2015","9791186940020","","0","2","911.05","1","10","2023-12-13",
"193","알로하, 나의 엄마들 =  : 이금이 장편소설","이금이 지음","창비","2020","9788936477936","","0","","813.7","1","7","2023-12-13",
"194","조선왕조실톡 =  ","무적핑크 지음","이마","2015","9791195434077","9791165434060","0","1","911.05","1","9","2023-12-13",
"195","남에게 보여주려고 인생을 낭비하지 마라 =  : 쇼펜하우어 소품집","아르투어 쇼펜하우어 지음 박제헌 옮김","페이지2(page2)","2023","9791169850445","","0","","165.47","1","13","2023-12-13",
"196","일론 머스크 =  ","월터 아이작슨 지음 안진환 옮김","21세기북스(북이십일 21세기북스)","2023","9791171170418","","0","","325.099","1","6","2023-12-13",
"197","(단돈 1,000원으로 시작할 수 있는)채권투자 처음공부 =  ","포프리라이프(석동민) 지음","이레미디어","2023","9791191328868","","0","","327.857","1","11","2023-12-13",
"198","그럼에도 왜 사느냐 묻는다면 =  ","미나미 지키사이 지음 백운숙 옮김","서사원","2023","9791168221741","","0","","228.7","1","13","2023-12-13",
"199","가마쿠라 역에서 걸어서 8분, 빈방 있습니다 =  ","오치 쓰키코 지음 김현화 옮김","한국경제신문 한경BP","2023","9788947549103","","0","","833.6","1","12","2023-12-13",
"200","(무너진 자세를 바로 세우는)기적의 자세요정 =  ","자세요정 지음","다산북스","2023","9791130646664","","1","","517.32","1","4","2023-12-13",
"201","작별하지 않는다 =  : 한강 장편소설","한강 지음","문학동네","2021","9788954682152","","0","","813.7","1","19","2023-12-13",
"202","어른을 키우는 어른을 위한 심리학 =  : 성인 자녀를 키우는 부모를 위한 마음 수업","하지현 지음","은행나무","2023","9791167373540","","0","","183.646","1","9","2023-12-13",
"203","어디 인생이 원하는 대로 흘러가던가요 =  : 삶을 관통하는 여덟 가지 주제에 관한 스승과 제자의 대화","이근후 이서원 [공]지음","샘터(샘터사)","2023","9788946422575","","0","","104","1","12","2023-12-13",
"204","기회의 심리학 =  : 사소한 우연도 놓치지 않는 기회 감지력","바버라 블래츨리 지음 권춘오 옮김","안타레스","2023","9791191742176","","0","","189.1","1","11","2023-12-13",
"205","ABC 살인 사건 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 김남주 옮김","황금가지","2013","9788960177840","","0","","843.5","1","6","2023-11-03",
"206","다섯 마리 아기 돼지 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 원은주 옮김","황금가지","2013","9788960177833","","0","","843.5","1","5","2023-11-03",
"207","서재의 시체 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 박선영 옮김","황금가지","2013","9788960177826","","0","","843.5","1","3","2023-11-03",
"208","나일 강의 죽음 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 김남주 옮김","황금가지","2013","9788960177819","","0","","843.5","1","4","2023-11-03",
"209","비뚤어진 집 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 권도희 옮김","황금가지","2013","9788960177802","","0","","843.5","1","6","2023-11-03",
"210","살인을 예고합니다 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 이은선 옮김","황금가지","2013","9788960177796","","0","","843.5","1","3","2023-11-03",
"211","애크로이드 살인 사건 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 김남주 옮김","황금가지","2013","9788960177789","","0","","843.5","1","3","2023-11-03",
"212","0시를 향하여 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 이선주 옮김","황금가지","2013","9788960177772","","0","","843.5","1","5","2023-11-03",
"213","오리엔트 특급 살인 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 신영희 옮김","황금가지","2013","9788960177765","","0","","843.5","1","11","2023-11-03",
"214","그리고 아무도 없었다 =  : 애거서 크리스티 장편 소설","애거서 크리스티 지음 김남주 옮김","황금가지","2013","9788960177758","","0","","843.5","1","7","2023-11-03",
"215","퓨처 셀프 =  : 현재와 미래가 달라지는 놀라운 혁명","벤저민 하디 지음 최은아 옮김","상상스퀘어","2023","9791192389325","","0","","325.211","1","12","2023-11-03",
"216","너무 잘하려고 애쓰지 마라 =  : 나태주 시집","나태주 지음","열림원","2022","9791170400608","","0","","811.7","1","12","2023-11-03",
"217","부자의 그릇 =  : 돈을 다루는 능력을 키우는 법","이즈미 마사토 지음 김윤수 옮김","다산북스","2020","9791130633619","","1","","327.04","1","13","2023-11-03",
"218","바다의 가장자리 =  ","레이첼 카슨 지음 밥 하인스 그림; 김홍옥 옮김","에코리브르","2018","9788962631760","","0","","454","1","1","2023-11-03",
"219","어니스트 시턴의 아름답고 슬픈 야생 동물 이야기 =  ","어니스트 톰프슨 시턴 지음 김세혁 옮김","푸른숲","2017","9791156751335","","4","","491.508","1","5","2023-11-03",
"220","이반 일리치의 죽음 =  ","레프 니꼴라예비치 똘스또이 지음 이강은 옮김","창비","2012","9788936464073","","0","","892.83","1","3","2023-11-03",
"221","완벽이 온다 =  : 이지애 장편소설","이지애 지음","창비교육","2023","9791165702212","","4","","813.7","1","4","2023-11-03",
"222","당신의 인생이 왜 힘들지 않아야 한다고 생각하십니까 =  : 쇼펜하우어 아포리즘","아르투어 쇼펜하우어 지음 김욱 편역","포레스트북스","2023","9791192625553","","0","","165.47","1","7","2023-11-03",
"223","딸이 조용히 무너져 있었다 =  : 의사 엄마가 기록한 정신질환자의 가족으로 살아가는 법","김현아 지음","창비","2023","9788936479411","","0","","513.897","1","5","2023-11-03",
"224","훌훌 =  : 문경민 장편소설","문경민 지음","문학동네","2022","9788954685030","","0","","813.7","1","10","2023-11-03",
"225","아무것도 하기 싫은 사람을 위한 뇌 과학 =  ","가토 도시노리 지음 정현옥 옮김","웅진씽크빅","2021","9788901251158","","0","","511.1813","1","10","2023-11-03",
"226","운동의 뇌과학 =  : 불안장애에 시달린 뇌과학자가 발견한 7가지 운동의 힘","제니퍼 헤이스 지음 이영래 옮김","현대지성","2023","9791139716009","","0","","511.1813","1","7","2023-11-03",
"227","고요한 우연 =  : 김수빈 장편소설","김수빈 지음","문학동네","2023","9788954691154","","0","","813.7","1","5","2023-11-03",
"228","여름을 한 입 베어 물었더니 =  : 이꽃님 장편소설","이꽃님 지음","문학동네","2023","9788954694575","","0","","813.7","1","5","2023-11-03",
"229","단백질이 없으면 생명도 없다 =  ","다케무라 마사하루 지음 배영진 옮김","전나무숲","2018","9791188544226","","0","","439.75","1","2","2023-11-03",
"230","우리를 둘러싼 바다 =  ","레이첼 카슨 지음 김홍옥 옮김","에코리브르","2018","9788962631708","","0","","454","1","2","2023-11-03",
"231","죽고 싶은 사람은 없다 =  : 임세원 교수가 세상에 남긴 더없는 온기와 위로","임세원 지음","RHK(알에이치코리아)","2021","9788925579252","","0","","513.8525","1","10","2023-11-03",
"232","저는 많이 보고 있어요 =  : 안미옥 시집","안미옥 지음","문학동네","2023","9788954690812","","0","","811.7","1","0","2023-11-03",
"233","밤의 소리를 듣다 =  : 우사미 마코토 장편소설","우사미 마코토 지음 이연승 옮김","블루홀6(블루홀식스)","2023","9791189571917","","0","","833.6","1","1","2023-11-03",
"234","아름다움이 나를 멸시한다 =  : 은희경 소설집","은희경 지음","창비","2020","9788936438142","","0","","813.62","1","14","2023-11-03",
"235","흉터와 무늬 =  ","최영미 지음","문학동네","2017","9788954644846","","0","","813.7","1","7","2023-11-03",
"236","혼자 공부하는 파이썬 =  : 1:1 과외하듯 배우는 프로그래밍 자습서","윤인성 지음","한빛미디어","2022","9791162245651","","9","","005.133","1","2","2023-11-03",
"237","불멸 =  ","밀란 쿤데라 지음 김병욱 옮김","민음사","2011","9788937484070","","0","","892.96","1","2","2023-11-03",
"238","아메리칸 프로메테우스 =  : 로버트 오펜하이머 평전","카이 버드 마틴 셔윈 [공]지음; 최형섭 옮김","사이언스북스","2023","9791192908236","","9","","420.099","1","1","2023-11-03",
"239","(파인만의)과학이란 무엇인가? =  ","리처드 파인만 강연 정무광, 정재승 [공]옮김","승산","2008","9788961390132","","0","","400","1","2","2023-11-03",
"240","가짜 노동 =  : 스스로 만드는 번아웃의 세계","데니스 뇌르마르크 아네르스 포그 옌센 [공]지음; 이수영 옮김","자음과모음","2022","9788954448413","","0","","321.5","1","4","2023-11-03",
"241","달의 아이 =  : 최윤석 장편소설","최윤석 지음","포레스트북스","2023","9791192625652","","0","","813.7","1","4","2023-11-03",
"242","저주토끼 =  : 정보라 소설집","정보라 지음","인플루엔셜","2023","9791168340947","","0","","813.7","1","12","2023-11-03",
"243","단 하나의 이름도 잊히지 않게 =  : 여성 미스터리 소설집","서미애 송시우, 정해연 [공]지음","에오스","2021","9788972995241","","0","","813.7","1","2","2023-11-03",
"244","구의 증명 =  : 최진영 소설","최진영 지음","은행나무","2023","9791167372864","","0","","813.7","1","4","2023-11-03",
"245","눈에 갇힌 외딴 산장에서 =  ","히가시노 게이고 지음 김난주 옮김","재인","2023","9791192483191","","0","","833.6","1","12","2023-11-03",
"246","악어의 눈물 = Crocodile tears ","시즈쿠이 슈스케 지음 김현화 옮김","빈페이지","2023","9791198288226","","0","","833.6","1","14","2023-11-03",
"247","원청 =  : 잃어버린 도시","위화 지음 문현선 옮김","푸른숲","2022","9791156751298","","0","","823.7","1","11","2023-11-03",
"248","코끼리를 쏘다 =  : 조지 오웰 산문집","조지 오웰 지음 이재경 옮김","반니","2019","9791189653248","","0","","844","1","1","2023-11-03",
"249","엄마의 20년 =  : 엄마의 세계가 클수록 아이의 세상이 커진다","오소희 지음","수오서재","2019","9791190382076","","1","","378.9","1","4","2023-11-03",
"250","유령의 마음으로 =  : 임선우 소설집","임선우 지음","민음사","2022","9788937442698","","0","","813.7","1","4","2023-11-03",
"251","도시를 움직이는 모든 것들의 과학 =  : 거대한 도시의 숨은 원리와 공학 기술","로리 윙클리스 지음 이재경 옮김","반니","2020","9791190467780","","0","","331.47","1","0","2023-11-03",
"252","분리된 평화 =  ","존 놀스 지음 신소희 옮김","문예출판사","2014","9788931007831","","0","","843.5","1","0","2023-11-03",
"253","10퍼센트 인간 =  : 인간 마이크로바이옴 프로젝트로 보는 미생물의 과학","앨러나 콜렌 지음 조은영 옮김","시공사","2016","9788952775757","","0","","511.5","1","4","2023-11-03",
"254","화씨 451 =  ","레이 브래드버리 지음 박상준 옮김","황금가지","2009","9788982739088","","0","","843.5","1","1","2023-11-03",
"255","최재천의 공부 =  : 어떻게 배우며 살 것인가","최재천 안희경 [공]지음","김영사","2022","9788934943457","","0","","370.4","1","12","2023-11-03",
"256","사랑을 담아 =  ","에이미 블룸 지음 신혜빈 옮김","문학동네","2023","9788954694131","","0","","844","1","1","2023-11-03",
"257","가짜 1등 배동구 =  ","박철범 지음","다산북스","2017","9791130611624","","0","","813.7","1","9","2023-11-03",
