번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"5046","(6월 1일) 절교의 날 ","김리리 글 ;조승연 그림","다림","2013","9788961770651","","","","813.7","1","14","2013-08-01",
"5047","말도 안 돼 ","김미애 글 ;김규택 그림","느림보","2013","9788958761556","","","","813.7","1","12","2013-08-01",
"5048","꼬리 감춘 가족 ","정유선 글 ;김유진 그림","샘터사","2013","9788946416833","","","","813.7","1","6","2013-08-01",
"5049","나는 투명인간이다 ","지은이: 박성철 ;그린이: 정진희","아이앤북","2013","9788997430420","","","","813.8","1","5","2013-08-01",
"5050","자전거 ","박상률 글 ;이욱재 그림","북멘토","2013","9788963190716","","","","813.7","1","5","2013-08-01",
"5051","내가 미운 날 ","글쓴이: 오승강 ;그린이: 장경혜","보리","2013","9788984287631","","","","811.8","1","3","2013-08-01",
"5052","오아시스 상점의 비밀","이서연 글;서한얼 그림","비룡소","2013","9788949121437","","","81","808","1","15","2013-08-01",
"5053","(생중계,) 고래 싸움 ","정연철 글 ;윤예지 그림","비룡소","2013","9788949121444","","","82","808","1","17","2013-08-01",
"5054","도깨비 느티 서울 입성기 ","천효정 글 ;오정택 그림","문학동네","2013","9788954619882","","","52","813.8","1","40","2013-08-01",
"5055","내 색시는 누구일까","김종도 글·그림","보리","2013","9788984287792","","","","813.7","1","8","2013-08-01",
"5056","산골 아이 나더덕","원유순 글;이지선 그림","웅진씽크빅","2013","9788901152493","","","","813.8","1","9","2013-08-01",
"5057","1등 봉구 ","지은이: 조경희 ;그린이: 한상언","교학사","2013","9788909180566","","","","813.8","1","16","2013-08-01",
"5058","욕심쟁이 왕도둑","김일옥 글;한상언 그림","별숲","2013","9788997798100","","","","813.7","1","24","2013-08-01",
"5059","(마주 선생과 놈들의 방 2) 똥구네 집은 어디인가?","김기정 동화집;허구 그림","창비","2013","9788936451370","","","","813.8","1","15","2013-08-01",
"5060","거꾸로 가는 고양이 시계 ","고재현 글 ;한지선 그림","책읽는곰","2013","9788993242744","","","","813.7","1","20","2013-08-01",
"5061","똥개가 잘 사는 법","김응 글;박정섭 그림","창비","2013","9788936446338","","","","811.7","1","4","2013-08-01",
"5062","다락방 명탐정 ","성완 글 ;소윤경 그림","비룡소","2013","9788949161648","","","","808.9","1","31","2013-08-01",
"5063","고양이의 탄생 ","이안 시 ;김세현 그림","문학동네","2013","9788954619899","","","","811.8","1","1","2013-08-01",
"5064","김금이 우리 누나","장경선 글;김은주 그림","우리교육","2013","9788980405848","","","","813.7","1","2","2013-08-01",
"5065","안녕 남극! ","시: 김바다 ;사진: 정호성;고경남;라승구;박수현;이창섭;정종원 ;그림: 민희영","미세기","2013","9788980713332","","","","811.8","1","0","2013-08-01",
"5066","징","박민호 지음;이용규 그림","예림당","2013","9788930234641","","","","813.7","1","8","2013-08-01",
"5067","오두방정 콩새의 작두콩 대작전","송마리 지음;고아영 그림","교학사","2013","9788909178495","","","","813.8","1","14","2013-08-01",
"5068","나의 사촌 세라","김민령 글;홍기한 그림","창비","2013","9788936442705","","","270","808.9","1","13","2013-08-01",
"5069","하트로 계산해 주세요! ","박현진 글 ;최현묵 그림","미세기","2013","9788980713318","","","","813.7","1","20","2013-08-01",
"5070","바우덕이","임정진 글;이윤희 그림","푸른숲","2013","9788971846834","","","","813.8","1","5","2013-08-01",
"5071","바이킹 식당 ","지은이: 김이삭","푸른사상사","2013","9788956409504","","","","811.8","1","1","2013-08-01",
"5072","게임왕","선자은 지음;나오미양 그림","문학과지성사","2013","9788932023816","","","","813.7","1","23","2013-08-01",
"5073","너는 1등 하지 마 ","이묘신 글 ;박혜선 그림","크레용하우스","2013","9788955472899","","","","811.8","1","3","2013-08-01",
"5074","내 이름은 구구스니커즈","김유 지음;오정택 그림","창비","2013","9788936451394","","","","813.7","1","9","2013-08-01",
"5075","마음대로 고슴도치 ","지은이: 김해등 ;그린이: 최현묵","별숲","2013","9788997798063","","","","813.7","1","16","2013-08-01",
"5076","문제아 보고서","박완이 지음","푸른책들","2013","9788957983300","","","","813.8","1","10","2013-08-01",
"5077","부메랑 ","지은이: 한영미 ;그린이: 마수민","아이앤북","2013","9788997430451","","","","813.8","1","7","2013-08-01",
"5078","개성빵 ","문영숙 글 ;이상윤 그림","아이앤북","2013","9788997430307","","","","813.7","1","14","2013-08-01",
"5079","복수의 여신","송미경 지음;장정인 그림","창비","2013","9788936442699","","","269","808.9","1","21","2013-08-01",
"5080","동진이는 나보다 용감했다","김경희 지음;전미화 그림","문학과지성사","2013","9788932023885","","","","813.7","1","15","2013-08-01",
"5081","5학년 5반 아이들 ","윤숙희 지음","푸른책들","2013","9788957983317","","","","813.7","1","39","2013-08-01",
"5082","내 머리에 햇살 냄새","유은실 글;이현주 그림","비룡소","2013","9788949161587","","","","808.9","1","15","2013-08-01",
"5083","게임 파티 ","최은영 글 ;서현 그림","시공사","2013","9788952767967","","","73","808","1","29","2013-08-01",
"5084","재판을 신청합니다","이명랑 글;이강훈 그림","시공사","2013","9788952768308","","","74","808","1","15","2013-08-01",
"5085","바다가 그린 그림","정대성 동시 ;이규경 그림","아동문예","2013","9788977985711","","","","811.8","1","1","2013-08-01",
"5086","기호3번안석뽕","진형민","창비","2013","9788936442712","","","271","808.9","1","28","2013-08-01",
"5087","허쉬 허쉬","베카 피츠패트릭 지음;이지수 옮김","미래엔 컬처그룹","2010","9788937832888","","","","843","1","15","2013-07-12",
"5088","아이의두얼굴","린이","부키","2013","9788960513198","","","","598.12","1","2","2013-07-12",
"5089","골프 천재가 된 홍대리2","김헌 지음","다산라이프","2012","9788963702872","","","","695.8","1","1","2013-07-11",
"5090","당신의 출근길은 행복한가요? ","김희정 지음","소담출판사","2013","9788973815593","","","","818","1","5","2013-07-03",
"5091","맛보다 이야기 ","지은이: 나카가와 히데코;선현경","마음산책","2013","9788960901612","","","","594.5","1","1","2013-07-03",
"5092","모래그릇","지은이: 마쓰모토 세이초 ;옮긴이: 이병진","문학동네","2013","9788954621250","9788954609012","","","833.6","1","0","2013-07-03",
"5093","세계 대전 Z","맥스 브룩스 지음;박산호 옮김","황금가지 ","2013","9788960171374","","","","843.6","1","4","2013-07-03",
"5094","내일은 실험왕","스토리 a. 글;홍종현 그림","미래엔","2013","9788937884078","9788937847738","","24","407","1","12","2013-07-03",
"5095","사우스 포인트의 연인","요시모토 바나나 저;김난주 역","민음사","2013","9788937486975","","","","843","1","5","2013-07-03",
"5096","배를 엮다 ","미우라 시온 [지음] ;권남희 옮김","은행나무","2013","9788956606798","","","","833.6","1","4","2013-07-03",
"5097","학교 2013 ","극본: 이현주;고정원 ;소설: 안재경","북하우스 퍼블리셔스","2013","9788956056692","9788956056715","","","813.7","1","7","2013-07-03",
"5098","최후의 가족 ","지은이: 무라카미 류 ;옮긴이: 양억관","이상북스","2013","9788993690149","","","","833.6","1","8","2013-07-03",
"5099","일곱 번째 아들","지은이: 조셉 딜레이니 ;옮긴이: 김옥수","비룡소","2013","9788949192383","9788949192376","","","843.6","1","9","2013-07-03",
"5100","소심人 ","김진수 지음","푸른봄","2013","9791195006304","","","","818","1","7","2013-07-03",
"5101","인페르 노","댄 브라운","문학수첩","2013","9788983924889","9788983924865","","2","843","1","27","2013-07-03",
"5102","인페르 노","댄 브라운","문학수첩","2013","9788983924872","9788983924865","","1","843","1","28","2013-07-03",
"5103","너를봤어","김려령","창비","2013","9788936434045","","","","813.6","1","13","2013-07-03",
"5104","(Why?)의식주와 풍속","우덕환 글","예림당","2012","9788930232500","","","21","911","1","10","2013-06-26",
"5105","황소 아저씨","권정생 글","길벗어린이","2005","9788986621778","","","","813.8","1","20","2013-06-26",
"5106","(모리스 레스모어의)환상적인 날아다니는 책","윌리엄 조이스 글","상상의힘","2012","9788997381159","","","","843","1","30","2013-06-26",
"5107","혼자 할 수 있어요!","파올로 프리츠 글·그림","아름다운사람들","2012","9788965132172","","","","853","1","11","2013-06-26",
"5108","호두까기 인형","E.T.A. 호프만 원작","키즈엠","2012","9788967490539","","","","853","1","21","2013-06-26",
"5109","허풍이의 사서삼경","신문수 글·그림","계림북스","2010","9788953313316","","","","148","1","10","2013-06-26",
"5110","해님맞이","이상희 글","웅진씽크빅","2012","9788901152523","","","","813.8","1","10","2013-06-26",
"5111","할아버지를 기쁘게 하는 12가지 방법","김인자 글","파랑새","2012","9788961553858","","","","813.8","1","23","2013-06-26",
"5112","학교 가기 조마조마","어린이 통합교과 연구회 글","루크하우스","2012","9788997174478","","","","813.8","1","23","2013-06-26",
"5113","하나만 더?","I.C. 스프링맨 글","알에이치코리아","2012","9788925548616","","","","843","1","10","2013-06-26",
"5114","퐁퐁이와 툴툴이","조성자 글","시공사","2009","9788952743190","","","","813.8","1","18","2013-06-26",
"5115","톨스토이 할아버지네 헌책방","권안 글","김영사","2012","9788934960980","","","","813.8","1","12","2013-06-26",
"5116","탈출할 수없는 곳을 탈출하기","아나톨리 긴","양철북출판사","2012","9788963720739","","","","470","1","3","2013-06-26",
"5117","탁한 공기, 이제 그만","이욱재 글·그림","노란돼지","2012","9788994975214","","","","813.8","1","14","2013-06-26",
"5118","크리스마스에 사랑을 나눠요","케이트 웨스터런드 글","아라미","2012","9788997418053","","","","843","1","15","2013-06-26",
"5119","콩 : 콩의 한살이로 들여다본 콩밭 생태계","이경희 글","둥그나무","2012","9788998364021","","","","489.575","1","6","2013-06-26",
"5120","커서 뭐가 될래?","어린이 통합교과 연구회 글","루크하우스","2012","9788997174492","","","","813.8","1","19","2013-06-26",
"5121","커다란 알 하나","최숙희 글·그림","웅진씽크빅","2013","9788901153445","","","","813.8","1","16","2013-06-26",
"5122","초코파이 자전거","신현림 시","비룡소","2009","9788949181592","","","","811.8","1","21","2013-06-26",
"5123","책은 내 친구야","제인 블랫 글","가치창조","2012","9788963010694","","","","843","1","11","2013-06-26",
"5124","집으로","마이클 모퍼고 글","책과콩나무","2012","9788994077499","","","","843","1","4","2013-06-26",
"5125","지구 최강 꽃미남이 되고 싶어","이송현 글","살림출판사","2012","9788952216694","","","","813.8","1","7","2013-06-26",
"5126","(어린이를 위한)정치란 무엇인가","이은재 글","김영사","2012","9788934960942","","","","340","1","6","2013-06-26",
"5127","저요, 저요!","정진 글","좋은책신사고 좋은책어린이","2012","9788928307470","","","","375.2","1","8","2013-06-26",
"5128","재활용이 좋아요","찰스 기냐 글","키즈엠","2013","9788967490652","","","","843","1","4","2013-06-26",
"5129","자존심","김남중 지음","창비","2012","9788936442224","","","222","808.9","1","7","2013-06-26",
"5130","(도종환 시인의)자장가","도종환 시","풀과바람","2012","9788983895073","","","","811.8","1","13","2013-06-26",
"5131","(자기주도)토론·논술 쓰기 : 사고력과 교양지식 쌓는 최적의 학습법","조영경 글","채운북스","2011","9788994608112","","","","802","1","6","2013-06-26",
"5132","이 작은 책을 펼쳐 봐","제시 클라우스마이어 글","비룡소","2013","9788949112350","","","230","808.9","1","18","2013-06-26",
"5133","(일타큰스님의)윤회와 인과응보 이야기 : 시작도 끝도 없는 길","일타 지음","효림","1999","9788985295055","","","","221.4","1","2","2013-06-26",
"5134","우리 우리 설날은","임정진 글","푸른숲","2013","9788971849606","","","","386","1","15","2013-06-26",
"5135","우리 엄마 최고","로지 스미스 글","풀빛","2012","9788974743949","","","","843","1","8","2013-06-26",
"5136","우리 아빠 최고","로지 스미스 글","풀빛","2012","9788974743956","","","","843","1","6","2013-06-26",
"5137","(외교관 아빠가 들려주는)외교 이야기 : 세계를 무대로 꿈을 꾸는 어린이에게","정기종 글","토토북","2012","9788964960929","","","","349.04","1","8","2013-06-26",
"5138","왜 왜 왜 김치가 좋을까?","이흔 글","웅진씽크빅","2012","9788901152400","","","","594.51","1","10","2013-06-26",
"5139","오늘은 왜 쉬어요","조혜원 글","삼성당","2013","9788914018281","","","","386.9","1","5","2013-06-26",
