번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6541","Hotel Flamingo =  ","Alex Milway","templar publishing","2019","9781848127753","","[","1","843","1","33","2020-11-14",
"6542","(The)ellie mcdoodle diaries =  ","written and illustrated by Ruth McNally Barshaw","Bloomsbury USA","2013","9781619631731","","[","1","843","1","53","2020-11-14",
"6543","(The)ellie mcdoodle diaries =  ","written and illustrated by Ruth McNally Barshaw","Bloomsbury USA","2014","9781619630611","","[","6","843","1","40","2020-11-14",
"6544","Doctor Proctor's fart powder =  ","Jo Nesbo","Aladdin","2010","9781416979739","","[","1","859.8","1","35","2020-11-14",
"6545","(The)Notebook of Doom =  ","by Troy Cummings","Scholastic Paperbacks","2013","9780545493253","9781338253368","[","2","843","1","52","2020-11-14",
"6546","(The)Notebook of Doom =  ","by Troy Cummings","Scholastic Paperbacks","2013","9780545552998","9781338253368","[","4","843","1","45","2020-11-14",
"6547","Doctor Proctor's fart powder =  ","by Jo Nesbo","Simon & Schuster","2011","9781416979753","","[","2","859.8","1","19","2020-11-14",
"6548","(The)ellie mcdoodle diaries =  ","written and illustrated by Ruth McNally Barshaw","Bloomsbury USA","2013","9781619631755","","[","3","843","1","50","2020-11-14",
"6549","(The)Notebook of Doom =  ","by Troy Cummings","Scholastic Paperbacks","2013","9780545552974","9781338253368","[","3","843","1","48","2020-11-14",
"6550","All the wrong questions =  ","Lemony Snicket","Little Brown & Co","2017","9780316445467","","[","1","843","1","30","2020-11-14",
"6551","(The)Land of stories =  ","Chris Colfer","LittleBrown&Co","2016","9780316383219","","[","5","843","1","24","2020-11-14",
"6552","죽음은 아우디를 타고 온다 =  : 크리스티안 방 포스 장편소설","크리스티안 방 포스 지음","문학동네","2020","9788954675154","","[","","859.81","1","10","2020-11-14",
"6553","흙으로 만든 선물 =  ","전재신 글","씨드북(주)","2020","9791160513684","","[","","380","1","12","2020-11-14",
"6554","할머니 등대 =  ","신소담 글·그림","노란상상","2020","9791188867622","","[","","813.8","1","11","2020-11-14",
"6555","펄루, 세상을 바꾸다 =  ","에이비 글","김영사","2011","9788934918059","","[","","843","1","23","2020-11-14",
"6556","태풍이 찾아온 날 =  ","린다 애쉬먼 글","미디어창비","2020","9791190758178","","[","","843","1","20","2020-11-14",
"6557","(큰★별쌤)최태성의 한국사 수호대 =  ","최태성","메가스터디북스","2020","9791129706652","9788962800869","[","8","911","1","31","2020-11-14",
"6558","(큰★별쌤)최태성의 한국사 수호대 =  ","최태성","메가스터디","2020","9791129702227","","[","7","911","1","33","2020-11-14",
"6559","콘텐츠 연구소 집현전입니다 =  : 세종대왕과 1인 미디어 콘텐츠 어린이 연구원","강승임 글","책속물고기","2020","9791163270843","","[","","326","1","11","2020-11-14",
"6560","코타카타부라! 엄마가 마녀가 됐어! =  ","최수정 글","개암나무","2020","9788968306075","","[","","813.8","1","63","2020-11-14",
"6561","친애하는 마동지 =  ","장영복 글","문학과지성사","2020","9788932037585","","[","","813.8","1","11","2020-11-14",
"6562","(초등학생이 알아야 할)참 쉬운 철학 =  ","조던 악포자로","어스본코리아","2020","9791190183529","","[","","034","1","36","2020-11-14",
"6563","처음 만나는 한국 민담 =  ","권도영 글","미래주니어","2020","9791190107822","","[","","813.5","1","20","2020-11-14",
"6564","(책 먹는 도깨비)얌얌이 =  ","엠마 야렛 글·그림","북극곰","2020","9791190300803","","[","","843","1","31","2020-11-14",
"6565","책 너는 날 =  ","김주현 글","사계절","2020","9791160946796","","[","","813.8","1","9","2020-11-14",
"6566","창문 =  ","패트릭 게스트 글","다산어린이","2020","9791165960421","","[","","843","1","10","2020-11-14",
"6567","진짜 크고 못된 돼지 =  ","주연경 글·그림","한솔수북","2020","9791170286905","","[","","813.8","1","23","2020-11-14",
"6568","지역 이기주의 님비 현상 =  : 다른동네? yes! 우리동네? no!","노지영 글","뭉치","2020","9791163632351","","[","","331","1","24","2020-11-14",
"6569","정말정말 신기한 용 백과사전 =  ","페더리카 마그린 지음","별글","2020","9791189998325","","[","","388.1","1","25","2020-11-14",
"6570","젓가락 짝꿍 =  ","에이미 크루즈 로젠탈 글","비룡소","2020","9788949105260","","[","","843","1","35","2020-11-14",
"6571","절대 열어 보지마! 아이시 =  ","샤를로테 하버작 글","한솔수북","2020","9791170286899","","[","","853","1","15","2020-11-14",
"6572","입이 딱 붙어 버린 엄마 =  ","백혜진 지음","마주별","2020","9791191011029","","[","","813.8","1","77","2020-11-14",
"6573","(읽으면서 바로 써먹는)어린이 명심보감 =  ","한날 글·그림","파란정원","2020","9791158681791","","[","","192.5","1","106","2020-11-14",
"6574","(읽다 보면 저절로 알게 되는)신비한 마음 사전 =  ","김지호 글·그림","파란정원","2020","9791158681784","","[","","181.7","1","74","2020-11-14",
"6575","인공지능 시대, 십대를 위한 미디어 수업 =  ","정재민 지음","사계절","2020","9791160946758","","[","","331.65","1","25","2020-11-14",
"6576","이것저것들의 하루 =  : 똥, 말미잘 그리고 화산의 하루","마이크 바필드 글","위즈덤하우스","2020","9791190908795","","[","","404","1","48","2020-11-14",
"6577","(의외로 수상한)식물도감 =  : 이런 모습 처음이야","사와다 겐 글","주니어김영사","2020","9788934991335","","[","","480.25","1","75","2020-11-14",
"6578","위대한 학교 =  ","박현숙 글","잇츠북","2020","9791187903444","","[","","813.8","1","34","2020-11-14",
"6579","우리집 하늘 =  : 전병호 시","전병호 지음","도토리숲","2020","9791185934532","","[","","811.8","1","9","2020-11-14",
"6580","우리 아빠가 엄청 멋졌었다고? =  ","키스 네글리 지음","후즈갓마이테일","2020","9791190007115","","[","","843","1","10","2020-11-14",
"6581","왜, 먼저 물어보지 않니? =  : 아동 안전을 위한 경계 존중 교육 그림책","이현혜 글","천개의바람","2020","9791165730802","","[","","331","1","12","2020-11-14",
"6582","왕가리 마타이 아줌마네 동굴 쉼터 =  ","이향안 글","주니어김영사","2020","9788934992660","","[","","308","1","39","2020-11-14",
"6583","완벽한 세계에 입장하시겠습니까? =  ","박현숙 글","살림어린이","2020","9788952242402","","[","","813.8","1","61","2020-11-14",
"6584","오늘날의 세상을 만든 6가지 놀라운 발견 =  ","스티븐 존슨 지음","한국경제신문","2020","9788947546324","","[","","409","1","17","2020-11-14",
"6585","열두 살의 임진왜란 =  : 성장 소설로 다시 태어난 쇄미록","황혜영 글","아울북","2020","9788950991739","","[","","813.8","1","64","2020-11-14",
"6586","여정민 대 남정민 =  ","허윤 글","단비어린이","2020","9788963012100","","[","","813.8","1","38","2020-11-14",
"6587","(엉뚱하고 기발한)세계 동물 스포츠 대회 =  : 전 세계 250종 동물들이 펼치는 한판 승부","신타쿠 코지 글·그림","그린북","2020","9788955889529","","[","","490","1","77","2020-11-14",
"6588","어린 왕자 =  ","앙투안 드 생텍쥐페리 원작","은하수미디어","2018","9788965793465","","[","","808.3","1","79","2020-11-14",
"6589","(노경실 선생님이 들려주는)약물과 사이버 중독 안전 =  ","노경실 글","알라딘북스","2020","9788984017351","","[","","372.42","1","15","2020-11-14",
"6590","앨리스와 바이러스 대소동 =  ","그웬 로우 글","위니더북","2020","9791190618083","","[","","843","1","18","2020-11-14",
"6591","아홉 살 탐정 레베카 =  ","PJ 라이언 글","제제의숲","2020","9791158731687","9791158731649","[","4","843","1","33","2020-11-14",
"6592","(귀여운 줄만 알았지?)아기 펭귄은 비밀이 많아! =  ","펭귄 비행기 제작소 원작","아르볼","2020","9791162040898","","[","","498","1","64","2020-11-14",
"6593","싸움소 벼락이 =  ","박찬아 지음","책과콩나무","2020","9791189734466","","[","","813.8","1","16","2020-11-14",
"6594","수염왕 오스카 =  ","김수완 글","옐로스톤","2020","9791187079156","","[","","813.8","1","19","2020-11-14",
"6595","수상한 운동장 =  ","박현숙 글","북멘토(도서출판)","2020","9788963193755","","[","","813.8","1","93","2020-11-14",
"6596","소프트 씨, 녹으면 안 돼요! =  ","간다 스미코 글","라임","2020","9791189208530","","[","","833.8","1","40","2020-11-14",
"6597","소공자 =  ","프랜시스 호지슨 버넷원작","은하수미디어","2018","9788965793717","","[","","808.3","1","87","2020-11-14",
"6598","섬을 잇는 아이 =  ","예영희 글","바우솔","2020","9788983898630","","[","","813.8","1","17","2020-11-14",
"6599","(설민석의)한국사 대모험 =  ","설민석","아이휴먼","2020","9791165382704","9791195794782","[","15","911","1","120","2020-11-14",
"6600","사자는 사료를 먹지 않아 =  ","앙드레 부샤르 글·그림","어린이작가정신","2020","9791160268164","","[","","863","1","13","2020-11-14",
"6601","복제인간 윤봉구 =  ","임은하 글","비룡소","2020","9788949124490","9788949195001","[","4","813.8","1","57","2020-11-14",
"6602","별빛 전사 소은하 =  : 전수경 장편동화","전수경 지음","창비","2020","9788936443122","","[","","808.9","1","41","2020-11-14",
"6603","베를린 장벽이 무너진 날 =  : 1989년 독일 통일의 첫걸음","아델 타리엘 글","한울림어린이(한울림)","2020","9791163930419","","[","","863","1","19","2020-11-14",
"6604","미움받는 생물도감 =  ","가니 멤마 지음","길벗스쿨","2020","9791164062577","","[","","472","1","47","2020-11-14",
"6605","미래를 위해 지켜야 할 주권 이야기 =  : 세상을 이해하는 가장 기본적인 권리를 배우다!","김은영 지음","썬더키즈","2020","9791190869065","","[","","340.4","1","12","2020-11-14",
"6606","물대장 오진한 =  ","정진 글","아주좋은날","2020","9791187743873","","[","","539","1","18","2020-11-14",
"6607","문화재를 지킨 사람들 =  : 잊힌 역사의 조각들을 되찾다","안민영 글","책과함께어린이","2020","9791188990832","","[","","911","1","11","2020-11-14",
"6608","무엇이 다를까 =  ","김종현 글","개똥이","2020","9791197159312","","[","","490","1","8","2020-11-14",
"6609","(포기를 아는 신비한 동물 사전)못해도 괜찮아! =  ","펭귄 비행기 제작소 원작","아르볼","2020","9791162040935","","[","","490","1","68","2020-11-14",
"6610","키스 해링의 낙서장 =  ","매슈 버제스 글","스푼북","2020","9791165810337","","[","","653.42","1","8","2020-11-14",
"6611","모두 모두 한 집에 살아요 =  ","마리안느 뒤비크 글·그림","고래뱃속","2020","9791190747066","","[","","863","1","19","2020-11-14",
"6612","맞춤법 천재가 되다! =  ","Mr. Sun 어학연구소 저","oldstairs(올드스테어즈)","2020","9788997221882","","[","","711.25","1","48","2020-11-14",
"6613","만약의 세계 =  ","요스타케 신스케 글·그림","주니어김영사","2020","9788934992622","","[","","833.8","1","29","2020-11-14",
"6614","마음여행 =  : 김유강 그림책","김유강 지음","오올","2020","9791196804350","","[","","813.8","1","14","2020-11-14",
"6615","마니토를 찾아라 =  ","이규희 글","다림","2020","9788961772433","","[","","813.8","1","19","2020-11-14",
"6616","로켓보이 =  ","케이트 제닝스 글","찰리북","2020","9791164520206","","[","","843","1","11","2020-11-14",
"6617","똥이 되어 볼까? =  ","후쿠베 아키히로 글","제제의숲","2020","9791158731816","","[","","833.8","1","68","2020-11-14",
"6618","대화 잘하는 법 =  ","공창형대화학습연구소 엮음","뜨인돌어린이","2020","9788958077770","","[","","189","1","30","2020-11-14",
"6619","대똥단결 우리 반 =  ","윤우재 지음","큰북작은북","2020","9791185072623","","[","","813.8","1","21","2020-11-14",
"6620","달이 팡! =  ","강수인 지음","아스터로이드북(asteroidbook)","2020","9791196280246","","[","","813.8","1","9","2020-11-14",
"6621","다시 한번, 네! =  : 손으로 대답해요","미야니시 타츠야 글·그림","아이노리","2020","9791189768232","","[","","833.8","1","14","2020-11-14",
"6622","네가 울 때에 =  ","홍순미 지음","봄봄출판사","2020","9791188909438","","[","","813.8","1","7","2020-11-14",
"6623","넌 어떻게 춤을 추니? =  ","티라헤더 글·그림","책과콩나무","2020","9791189734459","","[","","843","1","3","2020-11-14",
"6624","내 똥이라고! =  ","구스티 글·그림","바나나북","2020","9791188064151","","[","","873","1","34","2020-11-14",
"6625","나의 빨간 모자 =  ","레이첼 스텁스 글·그림","JEI재능교육(재능출판)","2020","9788974993764","","[","","843","1","7","2020-11-14",
"6626","그렇게 치킨이 된다 =  ","정은정 글","노란상상","2020","9791188867684","","[","","813.8","1","37","2020-11-14",
"6627","국어 천재가 된 철수와 영희의 속담 배틀 =  ","배은영 글","제제의숲","2020","9791158731830","","[","","388.6","1","45","2020-11-14",
"6628","괴수 학교 MS =  : 구미호 전학생","조영아 글","비룡소","2020","9788949124537","","[","","813.8","1","70","2020-11-14",
"6629","과학을 훔친 수상한 영화관 =  ","서지원 글","뭉치","2020","9791163632344","","[","","688","1","10","2020-11-14",
"6630","걸어 다니는 새 =  ","쁘띠삐에 글·그림","살림","2020","9788952242228","","[","","813.8","1","21","2020-11-14",
"6631","거짓말 노트 =  ","조호재 글","대교북스주니어","2020","9788939571761","","[","","813.8","1","67","2020-11-14",
"6632","감정 지도 =  ","빔바 란트만 글·그림","꿈터","2020","9791188240784","","[","","181","1","4","2020-11-14",
