번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6429","내 아버지 김홍도 :아버지와 아들이 길어 올린 결정적인 생의 순간들 :설흔 장편소설 ","설흔 저","낮은산","2015","9791155250143","","4","","813.7","1","0","2018-12-28",
"6430","기타 보이 ","M.J.아크 지음 ;문지영 옮김","낮은산","2011","9788989646723","","4","","843","1","1","2018-12-28",
"6431","부끄러움들 :정영선 장편소설 ","정영선 [지음]","낮은산","2013","9788989646693","","4","","808.9","1","0","2018-12-28",
"6432","기억의 빈자리 ","사라 윅스 글;김선영 옮김","낮은산","2010","9788989646655","","7","","517.3","1","2","2018-12-28",
"6433","하늘은 이어져 있다:평화를 향한 이야기의 행진","일본아동문학자협회 엮음;[오카다 이요코...등지음];문연주 옮김","낮은산","2009","9788989646501","","7","","833.8","1","1","2018-12-28",
"6434","할머니의 열한 번째 생일 파티","라헐 판 코에이 지음;김영진 옮김","낮은산","2011","9788989646358","","7","","853","1","1","2018-12-28",
"6435","행복, 그게 뭔데?","베르트랑 페리에 지음;이선주 옮김;조승연 그림","낮은산","2008","9788989646341","","7","","863","1","7","2018-12-28",
"6436","쑤우프, 엄마의 이름","사라 윅스 지음;김선영 옮김","낮은산","2014","9788989646259","","7","","843","1","2","2018-12-28",
"6437","산 너머는 푸른 바다였다","이마에 요시토모 지음;초 신타 그림;햇살과나무꾼 옮김","낮은산","2010","9788989646150","","7","","833.8","1","5","2018-12-28",
"6438","단추전쟁","루이 페르고 지음;클로드 라푸엥트 그림;정혜용 옮김","낮은산","2017","9788989646112","","7","","863.8","1","1","2018-12-28",
"6439","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","13","843","1","1","2018-12-28",
"6440","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","12","843","1","13","2018-12-28",
"6441","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","11","843","1","9","2018-12-28",
"6442","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","10","843","1","11","2018-12-28",
"6443","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","9","843","1","10","2018-12-28",
"6444","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","8","843","1","9","2018-12-28",
"6445","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","7","843","1","8","2018-12-28",
"6446","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","6","843","1","9","2018-12-28",
"6447","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","5","843","1","10","2018-12-28",
"6448","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","4","843","1","12","2018-12-28",
"6449","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","3","843","1","14","2018-12-28",
"6450","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","2","843","1","23","2018-12-28",
"6451","윔피 키드 1","제프 키니 글그림;김선희 옮김","미래엔","2016","9788937838309","9788937837807","7","1","843","1","25","2018-12-28",
"6452","철학 콘서트, 장자 :10대, 장자에게 길을 묻다 :대입논술 必독서 ","박기복 지음","행복한나무","2015","9788993460643","","0","","152.226","1","1","2018-12-28",
"6453","(교과서에서 뽑은) 국어 어휘력 사용설명서","박기복 지음","행복한나무","2015","9788993460636","","1","","714","1","5","2018-12-28",
"6454","(십대를 위한) 유쾌한 한국사 콘서트 :역사의 흐름을 읽는 한국사 톡톡 ","박기복 지음","행복한나무","2016","9788993460629","","1","","911","1","1","2018-12-28",
"6455","(십대를 위한) 유쾌한 토론교과서:디베이트 수업에 강해지는 7가지 토론법칙","박기복 지음;정주원 그림","행복한나무","2015","9788993460452","","1","","802.53","1","3","2018-12-28",
"6456","첫사랑의 세 번째 법칙 ","설흔 지음","풀빛","2017","9791161727073","","4","","813.7","1","5","2018-12-28",
"6457","2미터 그리고 48시간 :유은실 장편소설 ","유은실 저","낮은산","2018","9791155251096","","4","","813.7","2","3","2018-12-28",
"6458","리얼(Real) 항공 승무원 ","<MODU> 매거진 편집부;이정호","가나출판사","2017","9788957368671","","0","","327","1","3","2018-12-27",
"6459","리얼(Real) 셰프 ","<MODU> 매거진 편집부;이정호","가나출판사","2018","9788957368725","","0","","327","1","2","2018-12-27",
"6460","리얼(Real) 작곡가·작사가·프로듀서 ","<MODU> 매거진 편집부;박경임","가나문화콘텐츠","2018","9788957369029","","0","","327","1","1","2018-12-27",
"6461","리얼(Real) 게임 기획자·아티스트 ","MODU 매거진 편집부;이윤미","가나출판사","2017","9788957369104","","0","","327","1","3","2018-12-27",
"6462","리얼 로봇공학자:청소년을 위한 진짜 진학.진로.직업 멘토링 ","MODU 매거진 편집부;박지은 지음","가나출판사","2018","9788957369593","","0","","327","1","2","2018-12-27",
"6463","네이티브 영어표현력 사전 =English expression power-up dictionary :진짜 영어로 가는 17가지 핵심 법칙 ","이창수 지음","Darakwon","2018","9788927701057","","1","","747.5","1","6","2018-12-27",
"6464","당신은 북천에서 온 사람 :이대흠 시집 ","이대흠 저","창비","2018","9788936424251","","0","","811.7","1","0","2018-12-27",
"6465","언제나 다가서는 질문같이 :김명수 시집 ","김명수 저","창비","2018","9788936424220","","0","","811.7","1","0","2018-12-27",
"6466","입술을 열면 :김현 시집 ","김현 저","창비","2018","9788936424183","","0","","811.7","1","0","2018-12-27",
"6467","누군가가 누군가를 부르면 내가 돌아보았다 :신용목 시집 ","신용목 저","창비","2017","9788936424114","","0","","811.7","1","0","2018-12-27",
"6468","심장에 가까운 말 :박소란 시집 ","박소란 지음","창비","2018","9788936423865","","0","","811.7","1","1","2018-12-27",
"6469","사진관집 이층 :신경림 시집 ","신경림 지음","창비","2014","9788936423704","","0","","811.6","1","1","2018-12-27",
"6470","여행","정호승 지음","창비","2014","9788936423629","","0","","811.6","1","3","2018-12-27",
"6471","(수학으로 다시 보는)오즈의 마법사","이광연 지음","살림FRIENDS","2017","9788952234827","","4","","410","1","5","2018-12-27",
"6472","다산시선 ","정약용 지음 ;송재소 역주","창비","2013","9788936472320","","0","","811.35","1","0","2018-12-27",
"6473","(청소년을 위한) 수학자 이야기 :세상을 바꾼 수학 천재들의 욕망과 좌절 ","모리 쓰요시 지음 ;김경은 옮김","살림출판사","2015","9788952230300","","4","","998.4","1","0","2018-12-27",
"6474","(웃기는 수학자 이광연의)수학 블로그:수학의 알레르기가 사라지는 달콤한 수학이야기","이광연 지음;박수아 일러스트레이션","살림출판사","2016","9788952209276","","0","","410","1","4","2018-12-27",
"6475","귀가 서럽다 :이대흠 시집 ","이대흠","창비","2010","9788936423117","","0","","811.7","1","1","2018-12-27",
"6476","조선왕조실록에 숨어있는 과학 :조선 시대에 정말 UFO가 왔었을까? ","이성규 지음","살림출판사","2015","9788952230317","","4","","400","1","3","2018-12-27",
"6477","맨발:문태준 시집","문태준 지음","창비","2013","9788936422387","","0","","811.7","1","1","2018-12-27",
"6478","서른, 잔치는 끝났다 :최영미 시집 ","최영미 저","창비","2017","9788936427269","","0","","811.6","1","3","2018-12-27",
"6479","사과가 필요해 :박성우 청소년시집 ","박성우 지음","창비","2018","9788936456771","","4","","811","1","0","2018-12-27",
"6480","일상 생활 속에 숨어 있는 수학 ","사쿠라이 스스무 지음 ;전선영 옮김","살림출판사","2016","9788952215116","","4","","410.4","1","5","2018-12-27",
"6481","(청소년을 위한)한국 수학사 ","김용운;이소라 지음","살림출판사","2016","9788952211484","","4","","410.9","1","4","2018-12-27",
"6482","(리처드 뮬러의) 그림으로 배우는 물리학","리처드 뮬러 지음;조이 맨프리 그림;장종훈 옮김","살림출판사","2015","9788952229397","","4","","420","1","3","2018-12-27",
"6483","알려지지 않은 예술가의 눈물과 자이툰 파스타 :박상영 소설 ","박상영 저","문학동네","2018","9788954652865","","0","","813.7","1","5","2018-12-27",
"6484","온 :안미옥 시집 ","안미옥 저","창비","2017","9788936424084","","0","","811.7","1","0","2018-12-27",
"6485","사월 바다 :도종환 시집 ","도종환","창비","2016","9788936424039","","0","","811.62","1","0","2018-12-27",
"6486","우리는 다시 만나고 있다","박성우.;신용목 엮음","창비","2016","9788936424008","","0","","811.7","1","0","2018-12-27",
"6487","청소년을 위한 최소한의 수학","장영민 지음","궁리(KungRee)","2016","9788958303735","","0","2","410","1","4","2018-12-27",
"6488","청소년을 위한 최소한의 수학","장영민 지음","궁리(KungRee)","2016","9788958303735","","0","1","410","1","5","2018-12-27",
"6489","인생 우화 ","류시화","연금술사","2018","9791186686348","","0","","813.8","1","12","2018-12-27",
"6490","훔쳐가는 노래","진은영 지음","창비","2017","9788936423490","","0","","811.6","2","2","2018-12-27",
"6491","(중.고생을 위한)정말 쉬운 수학책","계영희;강호 지음;오영 그림","살림출판사","2007","9788952206961","9788952206930","0","3","410","1","3","2018-12-27",
"6492","(중.고생을 위한)정말 쉬운 수학책","계영희;강호 지음;오영 그림","살림출판사","2007","9788952206954","9788952206930","0","2","410","1","2","2018-12-27",
"6493","(중.고생을 위한)정말 쉬운 수학책","계영희;강호 지음;오영 그림","살림출판사","2007","9788952206947","9788952206930","0","1","410","1","3","2018-12-27",
"6494","끝에서 시작까지","안보영 지음","문득(MOONDEUK BOOKS)","2018","9791162142257","","0","","813.7","1","3","2018-12-27",
"6495","웃기는 수학이지 뭐야! ","이광연 지음","경문사","2014","9788961053075","","0","","410","1","4","2018-12-27",
"6496","슬픔이 기쁨에게 :정호승 시집 ","정호승 저","창비","2017","9788936427245","","0","","811.6","1","2","2018-12-27",
"6497","나의 꿈, 나의 길 ","안도현;한비야;정호승;최은영;박정윤;고윤열;곽재구;김수영;김광준;강영은;이은미;황이슬;박상우;정민;이영진;윤태근;고지마 유지;홍지민;김인선;권태현;임헌정;이루마;서명숙;이상복;유린;김리연;김범수;양익준;김혜순;강혜정 지음","다림","2017","9788961771382","","4","","199","1","2","2018-12-27",
"6498","하리하라의 청소년을 위한 의학 이야기","이은희 지음","살림출판사","2017","9788952228956","","0","","510.4","1","6","2018-12-27",
"6499","내가 덕후라고? ","김유철;김혜정;박경희;윤혜숙;장미;정명섭;주원규 지음","단비","2018","9791185099934","","4","","813.7","1","4","2018-12-27",
"6500","어서 와요, 공주님","장유위 지음;조윤진 옮김","뜨인돌","2018","9788958076339","","0","","823.7","1","1","2018-12-27",
"6501","나의 슈퍼히어로 뽑기맨:우광훈 장편소설","우광훈 지음","문학동네","2018","9788954644426","","0","","813.7","1","3","2018-12-27",
"6502","맛깔스럽게, 도시락부:범유진 장편소설","범유진 지음","살림Friends","2018","9788952236296","","4","","813.7","1","15","2018-12-27",
"6503","헬로 젤리피쉬 ","알리 벤자민 지음 ;김미선 옮김","책과콩나무","2017","9791186490716","","4","","843","1","2","2018-12-27",
"6504","부러진 코를 위한 발라드 ","아르네 스빙엔 지음 ;손화수 옮김","아름다운날","2018","9791186809471","","0","","859.82","1","0","2018-12-27",
"6505","스피릿베어의 기적","벤 마이켈슨 씀;이승숙 옮김","양철북","2018","9788963722313","","0","","843.6","1","2","2018-12-27",
"6506","소설 쓰는 소설 ","스도 야스타카 지음 ;김지연 옮김","책과콩나무","2018","9791186490754","","4","","833.6","1","2","2018-12-27",
"6507","오늘도 흔들흔들:평범한 10대들의 학급 문집 속 삐뚤삐뚤 성장기","정희성 외 엮음","창비교육","2018","9791186367742","","4","","810.82","1","2","2018-12-27",
"6508","맏이","토어 세이들러 글;조원희 그림;권자심 옮김","논장","2018","9788984142916","","4","","843","1","1","2018-12-27",
"6509","턴","김혜진;문부일;이송현 [공]지음","뜨인돌","2018","9788958076667","","0","","813.7","2","4","2018-12-27",
"6510","(해리포터)수학카페","명백훈;정은주 [공]지음","살림출판사","2009","9788952208859","","4","1","410","1","5","2018-12-26",
"6511","퇴근길 인문학 수업 :멈춤 :바쁜 걸음을 멈추고 나를 둘러싼 세계와 마주하기 ","백상경제연구원 편","한빛비즈","2018","9791157842858","","0","","370.11","1","6","2018-12-26",
"6512","운다고 달라지는 일은 아무것도 없겠지만 :박준 산문 ","박준 저","난다","2018","9791196075170","","0","","814.7","1","4","2018-12-26",
"6513","플라워 문 :거대한 부패와 비열한 폭력, 그리고 FBI의 탄생 ","데이비드 그랜 ;옮긴이: 김승욱","프시케의숲","2018","9791189336011","","0","","942","1","9","2018-12-26",
