번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"200","우리 엄마는 무명 가수","토마 스코토 글;왈테르 글라소프 그림;박정연 옮김","그레이트 Books(그레이트북스)","2021","9788927105114","","7","19","808.9","1","0","2025-01-16",
"201","선생님은 여덟 살","박현경 글;김유대 그림","그레이트 Books(그레이트북스)","2021","9788927105084","","7","16","808.9","1","0","2025-01-16",
"202","아주 특별한 자석 마그","이진규 글;김진화 그림","그레이트 Books(그레이트북스)","2021","9788927105091","","7","17","808.9","1","0","2025-01-16",
"203","코딱지 공주","양지안 글;윤정미 그림","그레이트 Books(그레이트북스)","2021","9788927105077","","7","15","808.9","1","1","2025-01-16",
"204","숙제를 먹어 버려, 꿀꺽!","순이 글;박수지 그림","그레이트 Books(그레이트북스)","2021","9788927105060","","7","14","808.9","1","0","2025-01-16",
"205","망고와 슈슈","엠마뉘엘 베르구뉴 글;알렉시 도르말 그림;김현희 옮김","그레이트 Books(그레이트북스)","2021","9788927105053","","7","13","808.9","1","0","2025-01-16",
"206","나그네와 선비들","조호상 글;김기린 그림","그레이트 Books(그레이트북스)","2021","9788927105039","","7","11","808.9","1","0","2025-01-16",
"207","나보고 혼자 자라고?","노지영 글;배한나 그림","그레이트 Books(그레이트북스)","2021","9788927105022","","7","10","808.9","1","0","2025-01-16",
"208","마법의 우체통","야마다 도모코 글;이토 미키 그림;이기웅 옮김","그레이트 Books(그레이트북스)","2021","9788927105046","","7","12","808.9","1","0","2025-01-16",
"209","그린이와 초록이","강정연 글;고정순 그림","그레이트 Books(그레이트북스)","2021","9788927105015","","7","9","808.9","1","0","2025-01-16",
"210","그린홀","선자은 글;조승연 그림","그레이트 Books(그레이트북스)","2021","9788927105008","","7","8","808.9","1","0","2025-01-16",
"211","신의 아이 고디","후루카와 다쿠 글ㆍ그림,이기웅 옮김","그레이트 Books(그레이트북스)","2021","9788927104971","","7","5","808.9","1","0","2025-01-16",
"212","깜이와 이빨귀신","오수민 글;이사랏 그림","그레이트 Books(그레이트북스)","2021","9788927104995","","7","7","808.9","1","0","2025-01-16",
"213","모래놀이 친구","이미현 글;정문주 그림","그레이트 Books(그레이트북스)","2021","9788927104988","","7","6","808.9","1","0","2025-01-16",
"214","이상한 나라 쿠카그나","루트비히 베히슈타인 원작;김성은 글;구은선 그림","그레이트 Books(그레이트북스)","2021","9788927104957","","7","3","808.9","1","0","2025-01-16",
"215","까마귀 자전거","양지안 글;이명애 그림","그레이트 Books(그레이트북스)","2021","9788927104964","","7","4","808.9","1","0","2025-01-16",
"216","나중에 가족","강정연 글;안은진 그림","그레이트 Books(그레이트북스)","2021","9788927104940","","7","2","808.9","1","1","2025-01-16",
"217","나도 아직 어려!","정재은 글;국민지 그림","그레이트 Books(그레이트북스)","2021","9788927104933","","7","1","808.9","1","1","2025-01-16",
"218","친구 집에서 자는 날","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","20","808.9","1","0","2024-12-31",
"219","즐거운 숲속 탐험","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","19","808.9","1","0","2024-12-31",
"220","재미있는 축구 시합","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","18","808.9","1","0","2024-12-31",
"221","소풍을 가요","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","17","808.9","1","0","2024-12-31",
"222","멋진 옷 파티","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","16","808.9","1","0","2024-12-31",
"223","치과 가는 날","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","15","808.9","1","0","2024-12-31",
"224","아빠의 낡은 의자","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","11","808.9","1","0","2024-12-31",
"225","감기에 걸린 조지","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","14","808.9","1","0","2024-12-31",
"226","아빠 회사에 가요","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","13","808.9","1","0","2024-12-31",
"227","신나는 수영장","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","12","808.9","1","0","2024-12-31",
"228","페파의 첫 안경","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","10","808.9","1","0","2024-12-31",
"229","페파가 아파요","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","8","808.9","1","0","2024-12-31",
"230","발레를 해요","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","9","808.9","1","0","2024-12-31",
"231","이가 빠졌어요","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","7","808.9","1","0","2024-12-31",
"232","재활용을 해요","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","4","808.9","1","0","2024-12-31",
"233","즐거운 운동회","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530300","","","5","808.9","1","0","2024-12-31",
"234","페파의 새 신발","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","6","808.9","1","0","2024-12-31",
"235","우리 가족 컴퓨터","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","2","808.9","1","0","2024-12-31",
"236","자전거를 타요","[펭귄랜덤하우스코리아 편집부 편];윤영 번역","펭귄랜덤하우스코리아","2020","8809505530287","","","3","808.9","1","0","2024-12-31",
"237","Peppa Plays Football","by Ladybird","","2018","9780241306956","","","20","747","1","0","2024-12-31",
"238","놀이방에 처음 가는 날","[펭귄랜덤하우스코리아 편집부 편]","펭귄랜덤하우스코리아","2020","8809505530287","","","1","808.9","1","0","2024-12-31",
"239","George Catches a Cold","by Ladybird","","2018","9780241566343","","","17","747","1","0","2024-12-31",
"240","Dentist Trip","by Ladybird","","2018","9780241566350","","","18","747","1","0","2024-12-31",
"241","School Bus Trip","by Ladybird","","2018","9780241360781","","","19","747","1","0","2024-12-31",
"242","Daddy Pig`s Office","by Ladybird","","2018","9780241561881","","","16","747","1","0","2024-12-31",
"243","Peppa Goes Swimming","by Ladybird","","2018","9781409305231","","","15","747","1","0","2024-12-31",
"244","Not very well","by Ladybird","","2018","9780241566336","","","13","747","1","0","2024-12-31",
"245","Daddy pig's old chairr","by Ladybird","","2017","9781409305255","","","14","747","1","0","2024-12-31",
"246","Sports Day","by Ladybird","","2017","9781409305262","","","12","747","1","0","2024-12-31",
"247","Peppa's First Sleepover","by Ladybird","","2018","9780241566329","","","10","747","1","0","2024-12-31",
"248","Recycling Fun!","by Ladybird","","2017","9781409305286","","","11","747","1","0","2024-12-31",
"249","Peppa`s First Glasses","by Ladybird","","2018","9780241561942","","","6","747","1","0","2024-12-31",
"250","Nature Trail","by Ladybird","","2018","9780241566305","","","9","747","1","0","2024-12-31",
"251","(The) Fancy Dress Party","by Ladybird","","2018","9780241308226","","","8","747","1","0","2024-12-31",
"252","Ballet Lesson","by Ladybird","","2018","9780241561911","","","7","747","1","0","2024-12-31",
"253","New Shoes","by Ladybird","","2018","9780241561959","","","4","747","1","0","2024-12-31",
"254","Peppa Pig`s Family Computer","by Ladybird","","2018","9780241566299","","","2","747","1","0","2024-12-31",
"255","Tooth Fairy","by Ladybird","","2018","9780241561867","","","5","747","1","0","2024-12-31",
"256","George`s First Day at Playgroup","by Ladybird","","2018","9780241414873","","","1","747","1","0","2024-12-31",
"257","Bicycle Race","by Ladybird","","2018","9780241561898","","","3","747","1","0","2024-12-31",
"258","(The) Smart cookie","written by Jory John;illustrations by Pete Oswald","HarperCollins","2021","9780063208360","","5","5","843.6","1","0","2024-12-31",
"259","Peppa goes to Seoul","by Yu Seunghyeon,illustrated by Pak Jaeseong","펭귄랜덤하우스코리아","2024","9791188087365","","7","","843.6","1","0","2024-12-31",
"260","(The) Sour grape","written by Jory John;illustrated by Pete Oswald","HarperCollins Publishers Inc","2022","9780063283800","","5","6","843.6","1","0","2024-12-31",
"261","나누는 손 고운 손","송아주 글;정지윤 그림","아람(아람북스)","2022","9791165436520","","7","30","320.8","1","0","2024-12-31",
"262","주아의 특별한 기부","조미희 글;릴리아 그림","아람(아람북스)","2022","9791165436513","","7","29","320.8","1","0","2024-12-31",
"263","꿈에 투자하는 슈퍼 보이","오수민 글;우지헌 그림","아람(아람북스)","2022","9791165436506","","7","28","320.8","1","0","2024-12-31",
"264","토비의 주식회사","김동엽,서경하 [공]글;김기린 그림","아람(아람북스)","2022","9791165436490","","7","27","320.8","1","0","2024-12-31",
"265","내 손 안에 은행이 쏙!","최은정 글;조우영 그림","아람(아람북스)","2022","9791165436476","","7","25","320.8","1","0","2024-12-31",
"266","돈이 돈을 벌어 준다고?","김동엽,서경하 [공]글;배한나 그림","아람(아람북스)","2022","9791165436483","","7","26","320.8","1","0","2024-12-31",
"267","모으고 모았어요!","김영미 글;김미선 그림","아람(아람북스)","2022","9791165436469","","7","24","320.8","1","0","2024-12-31",
"268","개인 정보를 지켜라!","강정연 글;룰루 그림","아람(아람북스)","2022","9791165436452","","7","23","320.8","1","0","2024-12-31",
"269","우리도 소비자예요!","이순진 글;김이조 그림","아람(아람북스)","2022","9791165436445","","7","22","320.8","1","0","2024-12-31",
"270","슬기로운 소비를 해요","윤선아 글;김일경 그림","아람(아람북스)","2022","9791165436421","","7","20","320.8","1","0","2024-12-31",
"271","썼던 거라고? 괜찮아!","양지안 글;손지희 그림","아람(아람북스)","2022","9791165436438","","7","21","320.8","1","0","2024-12-31",
"272","사람도 동물도 행복하게!","김미애 글;김민준 그림","아람(아람북스)","2022","9791165436414","","7","19","320.8","1","0","2024-12-31",
"273","광고를 잘 살펴봐!","권재원 글;장선환 그림","아람(아람북스)","2022","9791165436391","","7","17","320.8","1","0","2024-12-31",
"274","타임머신으로 보낸 절약 편지","배동주 글;지우 그림","아람(아람북스)","2022","9791165436407","","7","18","320.8","1","0","2024-12-31",
"275","똑똑하게 돈 쓰는 법","서보현 글;정문주 그림","아람(아람북스)","2022","9791165436384","","7","16","320.8","1","0","2024-12-31",
"276","쇼핑이 정말 좋아!","오수민 글;양혜민 그림","아람(아람북스)","2022","9791165436377","","7","15","320.8","1","0","2024-12-31",
"277","생쥐 삼 형제의 선택","김정란 글;김윤정 그림","아람(아람북스)","2022","9791165436360","","7","14","320.8","1","0","2024-12-31",
"278","스크루지, 경제 시장이 되다!","이수연 글;박수지 그림","아람(아람북스)","2022","9791165436353","","7","13","320.8","1","0","2024-12-31",
"279","약속을 지켜요","신복남 글·그림","아람(아람북스)","2022","9791165436322","","7","10","320.8","1","0","2024-12-31",
"280","세금 없는 나라에 간 냠냠 씨","모비 글;조아영 그림","아람(아람북스)","2022","9791165436346","","7","12","320.8","1","0","2024-12-31",
"281","딸기 가격이 오르락내리락","강정연 글;신민재 그림","아람(아람북스)","2022","9791165436339","","7","11","320.8","1","0","2024-12-31",
"282","용돈 지키기 대작전","박은정 글;문구선 그림","아람(아람북스)","2022","9791165436315","","7","9","320.8","1","0","2024-12-31",
"283","초초의 뻥튀기 가게","함혜진 글;애슝 그림","아람(아람북스)","2022","9791165436292","","7","7","320.8","1","0","2024-12-31",
"284","개미들이 유튜버가 됐어요","나은희 글;전병준 그림","아람(아람북스)","2022","9791165436308","","7","8","320.8","1","0","2024-12-31",
"285","돈은 어떻게 벌까요?","조현민 글;이로우 그림","아람(아람북스)","2022","9791165436261","","7","4","320.8","1","0","2024-12-31",
"286","최고의 선물, 돈으로 살 수 있을까요?","양혜원 글;이경석 그림","아람(아람북스)","2022","9791165436254","","7","3","320.8","1","0","2024-12-31",
"287","내 꿈을 찾아요","최옥임 글;강은옥 그림","아람(아람북스)","2022","9791165436285","","7","6","320.8","1","0","2024-12-31",
"288","아빠 회사가 사라졌어요!","이수연 글;심민건 그림","아람(아람북스)","2022","9791165436278","","7","5","320.8","1","0","2024-12-31",
"289","돈은 변신쟁이야!","하빈영 글;박우희 그림","아람(아람북스)","2022","9791165436247","","7","2","320.8","1","0","2024-12-31",
